# File generated by CMD 3.9 (http://stev.oapd.inaf.it/cmd) on Wed Apr 29 22:16:46 UTC 2026
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods + transition are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 9.00000 2.3099715710 2.5797131049    1.391  3.823  3.4569 -0.462    8  0.658  1.147   378.19   213.51   130.21   104.06    85.29  0 -1.54e-06      0.02 6.658e-01 3.151e-01 5.294e-03 2.378e-03 6.153e-03  7.930 1.909e-02 -4.787 3.532 0.496 -1.873 -3.340 -4.605 -6.449 -7.547 -8.019
0.0152 0.01508 9.00000 2.3099725246 2.5797131340    1.388  3.755  3.4716 -0.336    8  0.658  1.146   313.94   169.93   104.70    83.40    68.32  0  -7.4e-07      0.01 6.658e-01 3.151e-01 5.289e-03 2.379e-03 6.153e-03  7.926 1.909e-02 -4.616 3.158 0.308 -1.959 -3.332 -4.520 -6.278 -7.357 -7.789
0.0152 0.01508 9.00000 2.3099737167 2.5797131704    1.385  3.800  3.4614 -0.423    8  0.658  1.145   356.80   198.90   121.68    97.16    79.62  0 -1.22e-06      0.01 6.658e-01 3.151e-01 5.282e-03 2.379e-03 6.153e-03  7.922 1.908e-02 -4.731 3.414 0.435 -1.902 -3.338 -4.579 -6.396 -7.490 -7.948
0.0152 0.01508 9.00000 2.3099753857 2.5797132213    1.381  3.875  3.4447 -0.566    8  0.659  1.143   439.98   257.30   155.59   124.72   102.26  0 -2.77e-06      0.05 6.659e-01 3.151e-01 5.274e-03 2.379e-03 6.153e-03  7.916 1.907e-02 -4.918 3.875 0.692 -1.765 -3.317 -4.648 -6.562 -7.670 -8.179
0.0152 0.01508 9.00000 2.3099775314 2.5797132868    1.376  3.942  3.4297 -0.694    8  0.659  1.141   455.50    -1.00    -1.00    -1.00    -1.00  0 -5.75e-06      0.12 6.659e-01 3.150e-01 5.265e-03 2.379e-03 6.154e-03  7.910 1.906e-02 -5.084 4.498 1.015 -1.570 -3.245 -4.663 -6.690 -7.810 -8.388
0.0152 0.01508 9.00000 2.3099801540 2.5797133668    1.370  3.984  3.4197 -0.778    8  0.659  1.139   454.50    -1.00    -1.00    -1.00    -1.00  0 -9.24e-06      0.52 6.659e-01 3.150e-01 5.255e-03 2.379e-03 6.154e-03  7.904 1.905e-02 -5.190 5.938 2.028 -0.780 -2.655 -4.208 -6.484 -7.716 -8.485
0.0152 0.01508 9.00000 2.3099830151 2.5797134542    1.363  4.004  3.4144 -0.822    8  0.659  1.137   453.34    -1.00    -1.00    -1.00    -1.00  0 -1.17e-05      0.69 6.659e-01 3.150e-01 5.247e-03 2.379e-03 6.154e-03  7.898 1.904e-02 -5.241 6.576 2.454 -0.450 -2.409 -4.017 -6.399 -7.680 -8.526
0.0152 0.01508 9.00000 2.3099863529 2.5797135560    1.355  4.012  3.4118 -0.842    8  0.660  1.135   451.98    -1.00    -1.00    -1.00    -1.00  0  -1.3e-05      0.77 6.660e-01 3.150e-01 5.240e-03 2.379e-03 6.154e-03  7.893 1.903e-02 -5.259 6.831 2.632 -0.308 -2.299 -3.927 -6.353 -7.656 -8.533
0.0152 0.01508 9.00000 2.3099904060 2.5797136797    1.346  4.014  3.4102 -0.854    8  0.660  1.135   450.45    -1.00    -1.00    -1.00    -1.00  0 -1.37e-05      0.81 6.660e-01 3.150e-01 5.237e-03 2.379e-03 6.154e-03  7.891 1.903e-02 -5.266 6.973 2.733 -0.228 -2.236 -3.874 -6.324 -7.640 -8.534
0.0152 0.01508 9.00000 2.3099904060 2.5797136797    1.346  4.098  3.3910 -1.015    8  0.660  1.179   450.41    -1.00    -1.00    -1.00    -1.00  0 -3.41e-05      2.94 6.653e-01 3.154e-01 5.441e-03 2.377e-03 6.153e-03  8.015 1.925e-02 -5.476 13.347 7.424 3.576 0.836 -1.247 -4.774 -6.687 -8.224
0.0152 0.01508 9.00000 2.3099908829 2.5797136942    1.345  3.988  3.4160 -0.805    8  0.660  1.179   450.26    -1.00    -1.00    -1.00    -1.00  0 -1.03e-05      0.83 6.653e-01 3.154e-01 5.440e-03 2.377e-03 6.153e-03  8.014 1.925e-02 -5.200 7.017 2.801 -0.152 -2.154 -3.789 -6.242 -7.567 -8.462
0.0152 0.01508 9.00000 2.3099913597 2.5797137088    1.343  3.832  3.4511 -0.510    8  0.660  1.178   401.24   230.68   140.09   112.23    91.98  0 -1.93e-06      0.05 6.653e-01 3.154e-01 5.437e-03 2.377e-03 6.153e-03  8.013 1.925e-02 -4.811 3.799 0.675 -1.745 -3.259 -4.560 -6.450 -7.562 -8.064
0.0152 0.01508 9.00000 2.3099923134 2.5797137379    1.340  3.764  3.4664 -0.381    8  0.661  1.177   331.35   182.66   112.09    89.50    73.31  0 -9.22e-07      0.02 6.653e-01 3.154e-01 5.433e-03 2.377e-03 6.153e-03  8.011 1.924e-02 -4.639 3.345 0.429 -1.877 -3.285 -4.502 -6.294 -7.384 -7.834
0.0152 0.01508 9.00000 2.3099935055 2.5797137743    1.337  3.809  3.4554 -0.472    8  0.661  1.176   378.65   215.08   131.01   104.86    85.93  0 -1.53e-06      0.04 6.654e-01 3.154e-01 5.427e-03 2.377e-03 6.153e-03  8.008 1.924e-02 -4.753 3.670 0.605 -1.781 -3.263 -4.540 -6.401 -7.506 -7.991
0.0152 0.01508 9.00000 2.3099951744 2.5797138252    1.331  3.883  3.4377 -0.618    8  0.661  1.175   447.96    -1.00    -1.00    -1.00    -1.00  0 -3.47e-06      0.11 6.654e-01 3.154e-01 5.422e-03 2.377e-03 6.153e-03  8.005 1.923e-02 -4.938 4.261 0.951 -1.573 -3.187 -4.564 -6.541 -7.663 -8.214
0.0152 0.01508 9.00000 2.3099970818 2.5797138834    1.325  3.949  3.4217 -0.749    8  0.661  1.174   446.89    -1.00    -1.00    -1.00    -1.00  0 -7.18e-06      0.51 6.654e-01 3.154e-01 5.416e-03 2.377e-03 6.153e-03  8.002 1.923e-02 -5.101 5.946 2.067 -0.725 -2.585 -4.129 -6.395 -7.630 -8.394
0.0152 0.01508 9.00000 2.3099994659 2.5797139562    1.317  3.990  3.4108 -0.837    8  0.661  1.173   445.60    -1.00    -1.00    -1.00    -1.00  0 -1.16e-05      0.91 6.654e-01 3.154e-01 5.413e-03 2.377e-03 6.153e-03  8.000 1.922e-02 -5.206 7.310 3.004 0.008 -2.030 -3.688 -6.186 -7.532 -8.460
0.0152 0.01508 9.00000 2.3100023270 2.5797140435    1.309  4.010  3.4047 -0.885    8  0.662  1.173   444.08    -1.00    -1.00    -1.00    -1.00  0 -1.47e-05      1.14 6.654e-01 3.154e-01 5.413e-03 2.377e-03 6.153e-03  8.000 1.922e-02 -5.255 8.037 3.519 0.417 -1.711 -3.424 -6.047 -7.460 -8.474
0.0152 0.01508 9.00000 2.3100056648 2.5797141453    1.298  4.017  3.4011 -0.910    8  0.662  1.174   442.32    -1.00    -1.00    -1.00    -1.00  0 -1.65e-05      1.34 6.654e-01 3.154e-01 5.419e-03 2.377e-03 6.153e-03  8.003 1.923e-02 -5.273 8.639 3.959 0.773 -1.424 -3.180 -5.904 -7.371 -8.447
0.0152 0.01508 9.00000 2.3100094795 2.5797142617    1.287  4.020  3.3983 -0.927    8  0.663  1.177   440.32    -1.00    -1.00    -1.00    -1.00  0 -1.76e-05      1.47 6.653e-01 3.154e-01 5.432e-03 2.377e-03 6.153e-03  8.010 1.924e-02 -5.279 9.057 4.269 1.027 -1.217 -3.003 -5.796 -7.303 -8.422
0.0152 0.01508 9.00000 2.3100094795 2.5797142617    1.286  4.106  3.3781 -1.094    8  0.663  1.201   440.27    -1.00    -1.00    -1.00    -1.00  0  -4.5e-05      4.34 6.650e-01 3.157e-01 5.540e-03 2.376e-03 6.152e-03  8.065 1.936e-02 -5.495 17.573 10.586 6.140 2.939 0.593 -3.626 -5.913 -7.807
0.0152 0.01508 9.00000 2.3100097179 2.5797142690    1.285  3.996  3.4036 -0.883    8  0.663  1.201   440.07    -1.00    -1.00    -1.00    -1.00  0 -1.37e-05      1.27 6.650e-01 3.157e-01 5.540e-03 2.376e-03 6.152e-03  8.065 1.936e-02 -5.220 8.476 3.855 0.700 -1.472 -3.213 -5.903 -7.354 -8.409
0.0152 0.01508 9.00000 2.3100104332 2.5797142908    1.283  3.841  3.4394 -0.586    8  0.663  1.201   439.68    -1.00    -1.00    -1.00    -1.00  0 -2.56e-06      0.10 6.650e-01 3.157e-01 5.540e-03 2.376e-03 6.152e-03  8.065 1.936e-02 -4.833 4.264 0.999 -1.506 -3.105 -4.472 -6.436 -7.560 -8.103
0.0152 0.01508 9.00000 2.3100111485 2.5797143127    1.279  3.772  3.4551 -0.455    8  0.663  1.201   364.08   206.32   125.78   100.78    82.55  0 -1.22e-06      0.04 6.650e-01 3.157e-01 5.540e-03 2.376e-03 6.152e-03  8.065 1.936e-02 -4.660 3.761 0.702 -1.683 -3.165 -4.443 -6.305 -7.412 -7.899
0.0152 0.01508 9.00000 2.3100123405 2.5797143490    1.274  3.817  3.4439 -0.546    8  0.663  1.201   416.91   243.30   147.22   118.27    96.90  0 -2.03e-06      0.08 6.650e-01 3.157e-01 5.541e-03 2.376e-03 6.152e-03  8.065 1.936e-02 -4.774 4.106 0.907 -1.560 -3.123 -4.463 -6.394 -7.513 -8.037
0.0152 0.01508 9.00000 2.3100137711 2.5797143927    1.268  3.891  3.4260 -0.694    8  0.663  1.201   437.14    -1.00    -1.00    -1.00    -1.00  0 -4.58e-06      0.39 6.650e-01 3.157e-01 5.543e-03 2.376e-03 6.152e-03  8.066 1.936e-02 -4.957 5.542 1.822 -0.888 -2.674 -4.168 -6.349 -7.552 -8.255
0.0152 0.01508 9.00000 2.3100156784 2.5797144509    1.260  3.955  3.4099 -0.825    8  0.663  1.202   435.78    -1.00    -1.00    -1.00    -1.00  0 -9.44e-06      0.88 6.650e-01 3.157e-01 5.548e-03 2.376e-03 6.152e-03  8.068 1.937e-02 -5.118 7.312 3.031 0.048 -1.980 -3.632 -6.117 -7.456 -8.375
0.0152 0.01508 9.00000 2.3100180626 2.5797145237    1.251  3.996  3.3989 -0.913    8  0.664  1.204   434.13    -1.00    -1.00    -1.00    -1.00  0 -1.52e-05      1.48 6.649e-01 3.157e-01 5.556e-03 2.376e-03 6.152e-03  8.072 1.938e-02 -5.220 9.150 4.354 1.107 -1.141 -2.929 -5.728 -7.238 -8.360
0.0152 0.01508 9.00000 2.3100206852 2.5797146037    1.240  4.015  3.3927 -0.961    8  0.664  1.207   432.20    -1.00    -1.00    -1.00    -1.00  0 -1.94e-05      1.91 6.649e-01 3.157e-01 5.568e-03 2.375e-03 6.152e-03  8.078 1.939e-02 -5.268 10.423 5.290 1.869 -0.526 -2.405 -5.422 -7.055 -8.311
0.0152 0.01508 9.00000 2.3100237846 2.5797146983    1.227  4.022  3.3891 -0.987    8  0.664  1.211   429.97    -1.00    -1.00    -1.00    -1.00  0 -2.18e-05      2.19 6.648e-01 3.158e-01 5.587e-03 2.375e-03 6.152e-03  8.086 1.941e-02 -5.286 11.259 5.910 2.374 -0.116 -2.052 -5.209 -6.919 -8.258
0.0152 0.01508 9.00000 2.3100273609 2.5797148074    1.213  4.025  3.3863 -1.006    8  0.665  1.217   427.43    -1.00    -1.00    -1.00    -1.00  0 -2.34e-05      2.50 6.647e-01 3.158e-01 5.615e-03 2.375e-03 6.152e-03  8.099 1.944e-02 -5.292 12.188 6.603 2.940 0.347 -1.650 -4.958 -6.752 -8.172
0.0152 0.01508 9.00000 2.3100273609 2.5797148074    1.212  4.113  3.3651 -1.180    8  0.665  1.223   427.34    -1.00    -1.00    -1.00    -1.00  0 -6.17e-05      6.61 6.646e-01 3.159e-01 5.642e-03 2.375e-03 6.151e-03  8.110 1.947e-02 -5.514 24.334 15.664 10.215 6.298 3.561 -1.764 -4.643 -7.067
0.0152 0.01508 9.00000 2.3100275993 2.5797148147    1.211  4.004  3.3912 -0.966    8  0.665  1.223   427.06    -1.00    -1.00    -1.00    -1.00  0 -1.88e-05      2.00 6.646e-01 3.159e-01 5.644e-03 2.375e-03 6.151e-03  8.111 1.947e-02 -5.239 10.715 5.515 2.059 -0.365 -2.263 -5.322 -6.980 -8.263
0.0152 0.01508 9.00000 2.3100283146 2.5797148365    1.207  3.850  3.4280 -0.666    8  0.665  1.224   426.51    -1.00    -1.00    -1.00    -1.00  0 -3.54e-06      0.33 6.646e-01 3.159e-01 5.649e-03 2.375e-03 6.151e-03  8.113 1.948e-02 -4.855 5.398 1.752 -0.922 -2.674 -4.147 -6.290 -7.479 -8.155
0.0152 0.01508 9.00000 2.3100290298 2.5797148583    1.203  3.780  3.4446 -0.532    8  0.665  1.226   400.52   233.37   141.29   113.67    93.09  0 -1.68e-06      0.08 6.646e-01 3.159e-01 5.656e-03 2.374e-03 6.151e-03  8.116 1.948e-02 -4.680 4.180 0.990 -1.473 -3.031 -4.368 -6.298 -7.418 -7.943
0.0152 0.01508 9.00000 2.3100302219 2.5797148947    1.196  3.825  3.4336 -0.623    8  0.665  1.228   424.48    -1.00    -1.00    -1.00    -1.00  0  -2.8e-06      0.23 6.646e-01 3.159e-01 5.666e-03 2.374e-03 6.151e-03  8.120 1.950e-02 -4.794 4.942 1.467 -1.131 -2.812 -4.236 -6.301 -7.464 -8.085
0.0152 0.01508 9.00000 2.3100316525 2.5797149383    1.187  3.898  3.4159 -0.770    8  0.665  1.231   422.94    -1.00    -1.00    -1.00    -1.00  0 -6.31e-06      0.67 6.645e-01 3.160e-01 5.679e-03 2.374e-03 6.151e-03  8.126 1.951e-02 -4.975 6.697 2.632 -0.247 -2.187 -3.783 -6.148 -7.426 -8.260
0.0152 0.01508 9.00000 2.3100335598 2.5797149965    1.177  3.961  3.4001 -0.900    8  0.666  1.234   421.03    -1.00    -1.00    -1.00    -1.00  0  -1.3e-05      1.50 6.645e-01 3.160e-01 5.695e-03 2.374e-03 6.151e-03  8.132 1.953e-02 -5.133 9.279 4.472 1.220 -1.033 -2.824 -5.630 -7.144 -8.270
0.0152 0.01508 9.00000 2.3100359440 2.5797150693    1.164  4.001  3.3898 -0.986    8  0.666  1.239   418.74    -1.00    -1.00    -1.00    -1.00  0 -2.09e-05      2.49 6.644e-01 3.160e-01 5.715e-03 2.374e-03 6.151e-03  8.140 1.955e-02 -5.234 12.222 6.643 2.983 0.393 -1.602 -4.907 -6.698 -8.116
0.0152 0.01508 9.00000 2.3100385666 2.5797151493    1.149  4.020  3.3846 -1.032    8  0.666  1.244   416.04    -1.00    -1.00    -1.00    -1.00  0 -2.68e-05      3.30 6.643e-01 3.161e-01 5.738e-03 2.374e-03 6.151e-03  8.150 1.957e-02 -5.281 14.647 8.445 4.446 1.584 -0.570 -4.277 -6.288 -7.922
0.0152 0.01508 9.00000 2.3100416660 2.5797152439    1.132  4.027  3.3824 -1.054    8  0.667  1.250   412.94    -1.00    -1.00    -1.00    -1.00  0 -3.03e-05      3.75 6.642e-01 3.162e-01 5.766e-03 2.373e-03 6.151e-03  8.160 1.960e-02 -5.298 16.007 9.458 5.271 2.257 0.014 -3.917 -6.050 -7.804
0.0152 0.01508 9.00000 2.3100452423 2.5797153530    1.113  4.030  3.3813 -1.068    8  0.667  1.257   409.42    -1.00    -1.00    -1.00    -1.00  0 -3.28e-05      4.28 6.641e-01 3.162e-01 5.797e-03 2.373e-03 6.150e-03  8.172 1.964e-02 -5.304 17.589 10.645 6.225 3.043 0.707 -3.483 -5.755 -7.635
0.0152 0.01508 9.00000 2.3100452423 2.5797153530    1.112  4.121  3.3579 -1.253    8  0.667  1.262   409.26    -1.00    -1.00    -1.00    -1.00  0 -8.95e-05     11.28 6.641e-01 3.163e-01 5.819e-03 2.373e-03 6.150e-03  8.180 1.966e-02 -5.532 38.031 26.005 18.306 13.027 9.592 1.955 -2.138 -5.543
0.0152 0.01508 9.00000 2.3100454807 2.5797153603    1.110  4.011  3.3859 -1.032    8  0.667  1.262   408.81    -1.00    -1.00    -1.00    -1.00  0 -2.71e-05      3.59 6.641e-01 3.163e-01 5.821e-03 2.373e-03 6.150e-03  8.181 1.966e-02 -5.259 15.560 9.134 5.013 2.053 -0.159 -4.010 -6.100 -7.812
0.0152 0.01508 9.00000 2.3100461960 2.5797153821    1.105  3.859  3.4251 -0.725    8  0.667  1.263   407.94    -1.00    -1.00    -1.00    -1.00  0 -5.14e-06      0.58 6.640e-01 3.163e-01 5.825e-03 2.373e-03 6.150e-03  8.182 1.967e-02 -4.876 6.275 2.378 -0.422 -2.283 -3.828 -6.116 -7.377 -8.165
0.0152 0.01508 9.00000 2.3100469112 2.5797154040    1.098  3.788  3.4431 -0.586    8  0.668  1.264   406.57    -1.00    -1.00    -1.00    -1.00  0 -2.43e-06      0.23 6.640e-01 3.163e-01 5.830e-03 2.373e-03 6.150e-03  8.184 1.967e-02 -4.701 4.717 1.371 -1.174 -2.799 -4.181 -6.201 -7.368 -7.971
0.0152 0.01508 9.00000 2.3100481033 2.5797154403    1.087  3.833  3.4315 -0.681    8  0.668  1.266   404.68    -1.00    -1.00    -1.00    -1.00  0 -4.11e-06      0.47 6.640e-01 3.163e-01 5.838e-03 2.372e-03 6.150e-03  8.187 1.968e-02 -4.814 5.807 2.072 -0.648 -2.433 -3.927 -6.133 -7.369 -8.103
0.0152 0.01508 9.00000 2.3100495338 2.5797154840    1.074  3.905  3.4131 -0.832    8  0.668  1.268   402.23    -1.00    -1.00    -1.00    -1.00  0 -9.36e-06      1.26 6.640e-01 3.163e-01 5.849e-03 2.372e-03 6.150e-03  8.191 1.969e-02 -4.993 8.617 4.032 0.894 -1.266 -3.001 -5.682 -7.133 -8.182
0.0152 0.01508 9.00000 2.3100512028 2.5797155349    1.058  3.968  3.3970 -0.965    8  0.668  1.271   399.18    -1.00    -1.00    -1.00    -1.00  0 -1.94e-05      2.79 6.639e-01 3.164e-01 5.863e-03 2.372e-03 6.150e-03  8.196 1.971e-02 -5.149 13.226 7.416 3.630 0.939 -1.116 -4.570 -6.443 -7.941
0.0152 0.01508 9.00000 2.3100535870 2.5797156077    1.039  4.007  3.3870 -1.052    8  0.669  1.275   395.54    -1.00    -1.00    -1.00    -1.00  0 -3.17e-05      4.63 6.639e-01 3.164e-01 5.879e-03 2.372e-03 6.150e-03  8.201 1.973e-02 -5.247 18.674 11.475 6.903 3.612 1.216 -3.141 -5.503 -7.464
0.0152 0.01508 9.00000 2.3100562096 2.5797156877    1.017  4.026  3.3826 -1.098    8  0.669  1.279   391.28    -1.00    -1.00    -1.00    -1.00  0 -4.15e-05      6.15 6.638e-01 3.164e-01 5.899e-03 2.372e-03 6.150e-03  8.208 1.975e-02 -5.294 23.171 14.844 9.600 5.829 3.172 -1.928 -4.686 -7.002
0.0152 0.01508 9.00000 2.3100590706 2.5797157750    0.992  4.032  3.3818 -1.119    8  0.669  1.284   382.25    -1.00    -1.00    -1.00    -1.00  0 -2.52e-06      0.16 6.637e-01 3.165e-01 5.924e-03 2.372e-03 6.150e-03  8.216 1.978e-02 -5.311 4.921 1.184 -1.519 -3.307 -4.797 -6.904 -8.009 -8.631
0.0152 0.01508 9.00000 2.3100626469 2.5797158841    0.964  4.035  3.3826 -1.130    8  0.670  1.290   362.92    -1.00    -1.00    -1.00    -1.00  0 -3.09e-06      0.21 6.636e-01 3.166e-01 5.952e-03 2.371e-03 6.150e-03  8.226 1.981e-02 -5.317 5.063 1.289 -1.435 -3.239 -4.740 -6.872 -7.992 -8.637
0.0152 0.01508 9.00000 2.3100626469 2.5797158841    0.963  4.128  3.3574 -1.325    8  0.670  1.293   362.51    -1.00    -1.00    -1.00    -1.00  0 -4.02e-06      0.21 6.636e-01 3.166e-01 5.961e-03 2.371e-03 6.150e-03  8.229 1.982e-02 -5.551 4.850 1.070 -1.657 -3.463 -4.966 -7.102 -8.223 -8.872
0.0152 0.01508 9.00000 2.3100628853 2.5797158914    0.961  4.019  3.3861 -1.102    8  0.670  1.293   361.26    -1.00    -1.00    -1.00    -1.00  0 -2.81e-06      0.19 6.636e-01 3.166e-01 5.962e-03 2.371e-03 6.150e-03  8.229 1.982e-02 -5.278 5.065 1.300 -1.419 -3.219 -4.717 -6.843 -7.959 -8.598
0.0152 0.01508 9.00000 2.3100633621 2.5797159059    0.958  3.867  3.4261 -0.792    8  0.670  1.293   358.81    -1.00    -1.00    -1.00    -1.00  0 -3.84e-07      0.01 6.636e-01 3.166e-01 5.964e-03 2.371e-03 6.150e-03  8.230 1.982e-02 -4.898 4.534 1.060 -1.521 -3.193 -4.606 -6.594 -7.667 -8.198
0.0152 0.01508 9.00000 2.3100643158 2.5797159350    0.952  3.796  3.4442 -0.651    8  0.670  1.294   355.02    -1.00    -1.00    -1.00    -1.00  0 -2.15e-07      0.01 6.636e-01 3.166e-01 5.967e-03 2.371e-03 6.150e-03  8.231 1.982e-02 -4.721 4.031 0.835 -1.626 -3.178 -4.505 -6.405 -7.490 -7.979
0.0152 0.01508 9.00000 2.3100652695 2.5797159641    0.944  3.841  3.4309 -0.752    8  0.670  1.295   349.80    -1.00    -1.00    -1.00    -1.00  0 -3.99e-07      0.02 6.636e-01 3.166e-01 5.971e-03 2.371e-03 6.150e-03  8.232 1.983e-02 -4.832 4.452 1.034 -1.519 -3.159 -4.553 -6.522 -7.604 -8.128
0.0152 0.01508 9.00000 2.3100667000 2.5797160078    0.934  3.911  3.4102 -0.910    8  0.671  1.296   343.11    -1.00    -1.00    -1.00    -1.00  0 -7.52e-07      0.04 6.636e-01 3.166e-01 5.976e-03 2.371e-03 6.149e-03  8.234 1.983e-02 -5.008 4.840 1.203 -1.452 -3.196 -4.658 -6.699 -7.762 -8.323
0.0152 0.01508 9.00000 2.3100683689 2.5797160587    0.922  3.972  3.3919 -1.050    8  0.671  1.297   334.94    -1.00    -1.00    -1.00    -1.00  0 -1.78e-06      0.12 6.635e-01 3.166e-01 5.983e-03 2.371e-03 6.149e-03  8.236 1.984e-02 -5.160 4.946 1.242 -1.445 -3.219 -4.700 -6.785 -7.877 -8.479
0.0152 0.01508 9.00000 2.3100705147 2.5797161242    0.907  4.010  3.3802 -1.141    8  0.671  1.299   325.32    -1.00    -1.00    -1.00    -1.00  0 -2.37e-06      0.16 6.635e-01 3.166e-01 5.991e-03 2.371e-03 6.149e-03  8.238 1.985e-02 -5.255 4.974 1.238 -1.465 -3.253 -4.743 -6.849 -7.953 -8.575
0.0152 0.01508 9.00000 2.3100728989 2.5797161969    0.890  4.028  3.3753 -1.187    8  0.672  1.301   314.33    -1.00    -1.00    -1.00    -1.00  0 -2.25e-06      0.14 6.635e-01 3.167e-01 6.001e-03 2.371e-03 6.149e-03  8.242 1.986e-02 -5.299 4.865 1.146 -1.549 -3.329 -4.815 -6.910 -8.007 -8.618
0.0152 0.01508 9.00000 2.3100757599 2.5797162842    0.871  4.033  3.3754 -1.202    8  0.672  1.304   302.06    -1.00    -1.00    -1.00    -1.00  0 -2.03e-06      0.12 6.634e-01 3.167e-01 6.013e-03 2.371e-03 6.149e-03  8.245 1.987e-02 -5.313 4.784 1.082 -1.604 -3.377 -4.857 -6.941 -8.031 -8.632
0.0152 0.01508 9.00000 2.3100790977 2.5797163861    0.849  4.034  3.3791 -1.199    8  0.673  1.307   288.63    -1.00    -1.00    -1.00    -1.00  0 -1.75e-06      0.10 6.634e-01 3.167e-01 6.027e-03 2.370e-03 6.149e-03  8.250 1.989e-02 -5.316 4.736 1.045 -1.635 -3.403 -4.880 -6.956 -8.041 -8.635
0.0152 0.01508 9.00000 2.3100790977 2.5797163861    0.849  4.131  3.3492 -1.415    8  0.673  1.307   288.35    -1.00    -1.00    -1.00    -1.00  0 -2.18e-06      0.09 6.634e-01 3.167e-01 6.029e-03 2.370e-03 6.149e-03  8.250 1.989e-02 -5.557 4.474 0.789 -1.889 -3.654 -5.129 -7.202 -8.285 -8.875
0.0152 0.01508 9.00000 2.3100793362 2.5797163934    0.847  4.022  3.3824 -1.175    8  0.673  1.307   287.59    -1.00    -1.00    -1.00    -1.00  0  -1.6e-06      0.10 6.634e-01 3.167e-01 6.029e-03 2.370e-03 6.149e-03  8.251 1.989e-02 -5.285 4.748 1.063 -1.616 -3.381 -4.857 -6.929 -8.012 -8.603
0.0152 0.01508 9.00000 2.3100798130 2.5797164079    0.845  3.871  3.4282 -0.841    8  0.673  1.308   286.12    -1.00    -1.00    -1.00    -1.00  0 -1.96e-07      0.00 6.634e-01 3.167e-01 6.030e-03 2.370e-03 6.149e-03  8.251 1.989e-02 -4.908 4.498 1.020 -1.561 -3.227 -4.634 -6.614 -7.681 -8.207
0.0152 0.01508 9.00000 2.3100805283 2.5797164297    0.841  3.800  3.4492 -0.688    8  0.673  1.308   283.84    -1.00    -1.00    -1.00    -1.00  0 -2.46e-07      0.01 6.634e-01 3.167e-01 6.031e-03 2.370e-03 6.149e-03  8.251 1.989e-02 -4.729 3.963 0.765 -1.685 -3.219 -4.529 -6.415 -7.499 -7.985
0.0152 0.01508 9.00000 2.3100817204 2.5797164661    0.836  3.844  3.4341 -0.795    8  0.673  1.308   280.69    -1.00    -1.00    -1.00    -1.00  0 -6.17e-07      0.03 6.634e-01 3.167e-01 6.033e-03 2.370e-03 6.149e-03  8.252 1.990e-02 -4.840 4.425 1.021 -1.531 -3.166 -4.553 -6.517 -7.600 -8.126
0.0152 0.01508 9.00000 2.3100829124 2.5797165025    0.829  3.913  3.4114 -0.959    8  0.673  1.309   276.62    -1.00    -1.00    -1.00    -1.00  0 -3.93e-07      0.01 6.634e-01 3.167e-01 6.036e-03 2.370e-03 6.149e-03  8.253 1.990e-02 -5.013 4.762 1.143 -1.501 -3.239 -4.694 -6.723 -7.778 -8.326
0.0152 0.01508 9.00000 2.3100845814 2.5797165534    0.821  3.973  3.3923 -1.099    8  0.674  1.309   271.64    -1.00    -1.00    -1.00    -1.00  0 -9.23e-07      0.06 6.633e-01 3.168e-01 6.039e-03 2.370e-03 6.149e-03  8.253 1.990e-02 -5.162 4.749 1.095 -1.568 -3.319 -4.786 -6.837 -7.907 -8.479
0.0152 0.01508 9.00000 2.3100867271 2.5797166189    0.811  4.010  3.3814 -1.185    8  0.674  1.310   265.73    -1.00    -1.00    -1.00    -1.00  0 -1.19e-06      0.07 6.633e-01 3.168e-01 6.042e-03 2.370e-03 6.149e-03  8.255 1.990e-02 -5.255 4.689 1.027 -1.640 -3.395 -4.864 -6.922 -7.995 -8.572
