# File generated by CMD 3.9 (http://stev.oapd.inaf.it/cmd) on Mon May 11 23:29:04 UTC 2026
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods + transition are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 9.69897 1.2548835278 2.5140702440    1.244  2.771  3.5776  1.024    3  0.000  0.411    20.98    14.13     9.72     7.49     6.09  3 -1.32e-09      0.00 6.909e-01 2.938e-01 2.062e-03 1.425e-03 6.694e-03 -1.000 1.527e-02 -2.157 2.683 0.779 -0.798 -1.753 -2.652 -3.815 -4.631 -4.839
0.0152 0.01508 9.69897 1.2549346685 2.5140765942    1.243  2.818  3.5732  0.959    3  0.000  0.411    23.97    15.89    10.87     8.39     6.83  3 -1.58e-09      0.00 6.909e-01 2.938e-01 2.062e-03 1.425e-03 6.694e-03 -1.000 1.527e-02 -2.275 2.683 0.762 -0.822 -1.803 -2.753 -3.945 -4.771 -4.985
0.0152 0.01508 9.69897 1.2549811602 2.5140823666    1.242  2.864  3.5688  0.895    3  0.000  0.411    27.32    17.83    12.13     9.39     7.64  3  -1.9e-09      0.00 6.909e-01 2.938e-01 2.062e-03 1.425e-03 6.694e-03 -1.000 1.527e-02 -2.390 2.686 0.754 -0.837 -1.845 -2.850 -4.072 -4.908 -5.129
0.0152 0.01508 9.69897 1.2550235987 2.5140876353    1.241  2.909  3.5644  0.832    3  0.000  0.411    31.10    19.99    13.52    10.48     8.53  3 -2.27e-09      0.00 6.909e-01 2.938e-01 2.062e-03 1.426e-03 6.694e-03 -1.000 1.527e-02 -2.503 2.684 0.758 -0.832 -1.873 -2.941 -4.199 -5.043 -5.271
0.0152 0.01508 9.69897 1.2550630569 2.5140925337    1.240  2.954  3.5600  0.769    3  0.000  0.411    35.40    22.39    15.08    11.70     9.53  3 -2.72e-09      0.00 6.909e-01 2.938e-01 2.062e-03 1.426e-03 6.694e-03 -1.000 1.527e-02 -2.615 2.685 0.764 -0.825 -1.898 -3.030 -4.324 -5.177 -5.413
0.0152 0.01508 9.69897 1.2550997734 2.5140970914    1.238  2.998  3.5555  0.706    3  0.000  0.411    40.27    25.08    16.80    13.07    10.64  2 -3.25e-09      0.00 6.909e-01 2.938e-01 2.062e-03 1.426e-03 6.694e-03 -1.000 1.527e-02 -2.726 2.683 0.793 -0.786 -1.902 -3.110 -4.449 -5.310 -5.554
0.0152 0.01508 9.69897 1.2551331520 2.5141012345    1.237  3.042  3.5510  0.645    3  0.000  0.411    45.69    28.03    18.68    14.55    11.86  2 -3.87e-09      0.00 6.909e-01 2.938e-01 2.062e-03 1.426e-03 6.694e-03 -1.000 1.527e-02 -2.834 2.682 0.824 -0.745 -1.904 -3.188 -4.570 -5.440 -5.691
0.0152 0.01508 9.69897 1.2551642656 2.5141050962    1.235  3.084  3.5465  0.583    3  0.000  0.411    51.83    31.31    20.76    16.20    13.20  2  -4.6e-09      0.00 6.909e-01 2.938e-01 2.062e-03 1.426e-03 6.694e-03 -1.000 1.527e-02 -2.941 2.681 0.876 -0.677 -1.888 -3.252 -4.691 -5.569 -5.828
0.0152 0.01508 9.69897 1.2551934719 2.5141087210    1.233  3.127  3.5418  0.521    3  0.000  0.411    58.85    35.00    23.09    18.05    14.72  2 -5.48e-09      0.00 6.909e-01 2.938e-01 2.061e-03 1.426e-03 6.694e-03 -1.000 1.527e-02 -3.047 2.681 0.936 -0.597 -1.865 -3.313 -4.813 -5.698 -5.965
0.0152 0.01508 9.69897 1.2552205324 2.5141120793    1.231  3.169  3.5371  0.460    3  0.000  0.411    66.74    39.10    25.67    20.09    16.39  2 -6.51e-09      0.00 6.909e-01 2.938e-01 2.061e-03 1.426e-03 6.694e-03 -1.000 1.527e-02 -3.152 2.682 1.018 -0.491 -1.827 -3.360 -4.933 -5.826 -6.101
0.0152 0.01508 9.69897 1.2552456856 2.5141152008    1.229  3.210  3.5324  0.399    3  0.000  0.411    75.62    43.62    28.50    22.35    18.23  2 -7.72e-09      0.00 6.909e-01 2.938e-01 2.061e-03 1.426e-03 6.694e-03 -1.000 1.527e-02 -3.255 2.684 1.115 -0.367 -1.778 -3.398 -5.053 -5.951 -6.235
0.0152 0.01508 9.69897 1.2552694082 2.5141181446    1.226  3.251  3.5276  0.338    3  0.000  0.411    85.74    48.71    31.66    24.87    20.29  2 -9.17e-09      0.00 6.909e-01 2.938e-01 2.061e-03 1.426e-03 6.694e-03 -1.000 1.527e-02 -3.358 2.688 1.233 -0.217 -1.714 -3.418 -5.172 -6.076 -6.369
0.0152 0.01508 9.69897 1.2552913427 2.5141208664    1.223  3.291  3.5228  0.278    3  0.000  0.411    97.00    54.28    35.11    27.63    22.55  2 -1.09e-08      0.00 6.909e-01 2.938e-01 2.061e-03 1.426e-03 6.694e-03 -1.000 1.527e-02 -3.457 2.693 1.372 -0.043 -1.636 -3.418 -5.289 -6.197 -6.501
0.0152 0.01508 9.69897 1.2553119659 2.5141234253    1.220  3.330  3.5179  0.218    3  0.000  0.411   109.65    60.43    38.90    30.66    25.03  2 -1.28e-08      0.00 6.909e-01 2.938e-01 2.061e-03 1.426e-03 6.694e-03 -1.000 1.527e-02 -3.555 2.701 1.532 0.161 -1.539 -3.397 -5.403 -6.316 -6.630
0.0152 0.01508 9.69897 1.2553313971 2.5141258363    1.216  3.368  3.5130  0.159    3  0.000  0.410   123.67    67.16    43.02    33.96    27.73  1 -1.51e-08      0.00 6.909e-01 2.938e-01 2.061e-03 1.426e-03 6.694e-03 -1.000 1.527e-02 -3.651 2.711 1.716 0.401 -1.419 -3.349 -5.514 -6.432 -6.757
0.0152 0.01508 9.69897 1.2553492785 2.5141280549    1.213  3.401  3.5089  0.108    3  0.000  0.410   137.34    73.61    46.95    37.13    30.32  1 -1.76e-08      0.00 6.909e-01 2.938e-01 2.061e-03 1.426e-03 6.694e-03 -1.000 1.527e-02 -3.733 2.716 1.865 0.595 -1.322 -3.309 -5.610 -6.533 -6.866
0.0152 0.01508 9.69897 1.2553492785 2.5141280549    1.212  1.721  3.6712  2.438    4  0.000  0.418     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.872e-01 2.974e-01 2.106e-03 1.406e-03 6.721e-03 -1.000 1.538e-02 0.468 2.896 1.934 0.873 0.254 -0.241 -0.973 -1.556 -1.639
0.0152 0.01508 9.69897 1.2555829287 2.5141570380    1.213  1.732  3.6703  2.423    4  0.000  0.418     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.872e-01 2.974e-01 2.106e-03 1.406e-03 6.721e-03 -1.000 1.538e-02 0.440 2.891 1.917 0.851 0.229 -0.269 -1.004 -1.589 -1.673
0.0152 0.01508 9.69897 1.2558234930 2.5141868657    1.213  1.737  3.6700  2.417    4  0.000  0.418     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.872e-01 2.974e-01 2.106e-03 1.407e-03 6.721e-03 -1.000 1.538e-02 0.428 2.887 1.908 0.841 0.218 -0.280 -1.017 -1.603 -1.686
0.0152 0.01508 9.69897 1.2560660839 2.5142169315    1.213  1.737  3.6703  2.419    4  0.000  0.418     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.872e-01 2.974e-01 2.105e-03 1.407e-03 6.721e-03 -1.000 1.538e-02 0.429 2.882 1.906 0.839 0.217 -0.280 -1.016 -1.601 -1.685
0.0152 0.01508 9.69897 1.2563121319 2.5142474121    1.214  1.735  3.6707  2.422    4  0.000  0.418     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.872e-01 2.974e-01 2.105e-03 1.407e-03 6.721e-03 -1.000 1.538e-02 0.432 2.877 1.905 0.841 0.220 -0.277 -1.011 -1.595 -1.678
0.0152 0.01508 9.69897 1.2565521002 2.5142771262    1.214  1.733  3.6710  2.425    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.872e-01 2.974e-01 2.105e-03 1.407e-03 6.721e-03 -1.000 1.538e-02 0.437 2.872 1.905 0.843 0.223 -0.272 -1.005 -1.588 -1.671
0.0152 0.01508 9.69897 1.2567981482 2.5143075797    1.214  1.731  3.6714  2.429    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.872e-01 2.974e-01 2.105e-03 1.408e-03 6.721e-03 -1.000 1.538e-02 0.442 2.867 1.906 0.845 0.227 -0.268 -0.999 -1.581 -1.664
0.0152 0.01508 9.69897 1.2570425272 2.5143378130    1.214  1.730  3.6718  2.432    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.872e-01 2.974e-01 2.104e-03 1.408e-03 6.721e-03 -1.000 1.538e-02 0.446 2.862 1.906 0.847 0.230 -0.264 -0.993 -1.574 -1.657
0.0152 0.01508 9.69897 1.2572842836 2.5143677086    1.215  1.728  3.6722  2.435    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.872e-01 2.974e-01 2.104e-03 1.408e-03 6.721e-03 -1.000 1.538e-02 0.450 2.858 1.906 0.849 0.233 -0.260 -0.988 -1.568 -1.651
0.0152 0.01508 9.69897 1.2575300932 2.5143980918    1.215  1.727  3.6725  2.438    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.872e-01 2.974e-01 2.104e-03 1.408e-03 6.721e-03 -1.000 1.538e-02 0.454 2.853 1.905 0.851 0.236 -0.257 -0.984 -1.562 -1.645
0.0152 0.01508 9.69897 1.2577813864 2.5144291387    1.215  1.725  3.6728  2.441    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.872e-01 2.974e-01 2.104e-03 1.409e-03 6.721e-03 -1.000 1.538e-02 0.457 2.849 1.905 0.852 0.238 -0.254 -0.980 -1.557 -1.639
0.0152 0.01508 9.69897 1.2580183744 2.5144584052    1.215  1.725  3.6731  2.443    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.974e-01 2.104e-03 1.409e-03 6.721e-03 -1.000 1.538e-02 0.459 2.844 1.904 0.852 0.240 -0.252 -0.977 -1.554 -1.636
0.0152 0.01508 9.69897 1.2582520247 2.5144872470    1.216  1.724  3.6734  2.444    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.974e-01 2.103e-03 1.409e-03 6.721e-03 -1.000 1.538e-02 0.460 2.840 1.903 0.853 0.241 -0.250 -0.974 -1.550 -1.632
0.0152 0.01508 9.69897 1.2585009336 2.5145179589    1.216  1.723  3.6736  2.446    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.103e-03 1.409e-03 6.721e-03 -1.000 1.539e-02 0.462 2.836 1.902 0.853 0.241 -0.249 -0.972 -1.547 -1.629
0.0152 0.01508 9.69897 1.2586908340 2.5145413805    1.216  1.723  3.6738  2.447    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.103e-03 1.410e-03 6.721e-03 -1.000 1.539e-02 0.463 2.833 1.901 0.853 0.242 -0.248 -0.971 -1.545 -1.627
0.0152 0.01508 9.69897 1.2587462664 2.5145482158    1.216  1.723  3.6738  2.447    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.103e-03 1.410e-03 6.721e-03 -1.000 1.539e-02 0.463 2.832 1.900 0.852 0.242 -0.248 -0.970 -1.545 -1.627
0.0152 0.01508 9.69897 1.2589983940 2.5145792966    1.217  1.723  3.6740  2.449    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.103e-03 1.410e-03 6.721e-03 -1.000 1.539e-02 0.464 2.828 1.899 0.852 0.242 -0.248 -0.969 -1.543 -1.625
0.0152 0.01508 9.69897 1.2592314482 2.5146080134    1.217  1.723  3.6742  2.449    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.103e-03 1.410e-03 6.721e-03 -1.000 1.539e-02 0.464 2.825 1.897 0.851 0.242 -0.248 -0.968 -1.542 -1.623
0.0152 0.01508 9.69897 1.2594629526 2.5146365272    1.217  1.723  3.6743  2.450    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.102e-03 1.410e-03 6.721e-03 -1.000 1.539e-02 0.463 2.821 1.895 0.850 0.241 -0.248 -0.968 -1.542 -1.623
0.0152 0.01508 9.69897 1.2597143650 2.5146674793    1.217  1.723  3.6744  2.450    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.102e-03 1.411e-03 6.721e-03 -1.000 1.539e-02 0.462 2.818 1.893 0.848 0.239 -0.249 -0.969 -1.542 -1.623
0.0152 0.01508 9.69897 1.2599614859 2.5146978892    1.218  1.724  3.6745  2.450    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.102e-03 1.411e-03 6.721e-03 -1.000 1.539e-02 0.460 2.815 1.890 0.846 0.237 -0.251 -0.971 -1.544 -1.625
0.0152 0.01508 9.69897 1.2602114677 2.5147286373    1.218  1.725  3.6745  2.449    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.102e-03 1.411e-03 6.721e-03 -1.000 1.539e-02 0.458 2.812 1.888 0.843 0.235 -0.254 -0.973 -1.546 -1.627
0.0152 0.01508 9.69897 1.2604289055 2.5147553709    1.218  1.726  3.6745  2.448    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.101e-03 1.411e-03 6.721e-03 -1.000 1.539e-02 0.455 2.809 1.885 0.840 0.232 -0.257 -0.977 -1.549 -1.630
0.0152 0.01508 9.69897 1.2604516745 2.5147581697    1.218  1.726  3.6745  2.447    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.101e-03 1.411e-03 6.721e-03 -1.000 1.539e-02 0.454 2.809 1.884 0.840 0.231 -0.257 -0.977 -1.550 -1.631
0.0152 0.01508 9.69897 1.2606835365 2.5147866640    1.218  1.728  3.6744  2.445    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.101e-03 1.412e-03 6.721e-03 -1.000 1.539e-02 0.450 2.806 1.881 0.835 0.227 -0.262 -0.982 -1.555 -1.636
0.0152 0.01508 9.69897 1.2609235048 2.5148161418    1.219  1.730  3.6743  2.443    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.101e-03 1.412e-03 6.721e-03 -1.000 1.539e-02 0.444 2.804 1.877 0.830 0.221 -0.267 -0.988 -1.561 -1.642
0.0152 0.01508 9.69897 1.2611628771 2.5148455334    1.219  1.733  3.6741  2.439    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.101e-03 1.412e-03 6.721e-03 -1.000 1.539e-02 0.437 2.802 1.872 0.824 0.215 -0.275 -0.996 -1.569 -1.651
0.0152 0.01508 9.69897 1.2613968849 2.5148742541    1.219  1.737  3.6738  2.435    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.101e-03 1.412e-03 6.721e-03 -1.000 1.539e-02 0.428 2.800 1.866 0.817 0.207 -0.283 -1.005 -1.579 -1.661
0.0152 0.01508 9.69897 1.2616326809 2.5149031818    1.220  1.741  3.6735  2.429    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.100e-03 1.413e-03 6.721e-03 -1.000 1.539e-02 0.418 2.798 1.860 0.809 0.197 -0.293 -1.017 -1.592 -1.674
0.0152 0.01508 9.69897 1.2618650198 2.5149316732    1.220  1.746  3.6731  2.423    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.873e-01 2.973e-01 2.100e-03 1.413e-03 6.721e-03 -1.000 1.539e-02 0.406 2.796 1.852 0.799 0.186 -0.305 -1.030 -1.606 -1.688
0.0152 0.01508 9.69897 1.2621021271 2.5149607369    1.220  1.751  3.6726  2.416    4  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.973e-01 2.100e-03 1.413e-03 6.721e-03 -1.000 1.539e-02 0.391 2.794 1.844 0.788 0.173 -0.319 -1.046 -1.624 -1.706
0.0152 0.01508 9.69897 1.2623395920 2.5149898318    1.220  1.758  3.6721  2.407    4  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.973e-01 2.100e-03 1.413e-03 6.721e-03 -1.000 1.539e-02 0.375 2.792 1.834 0.774 0.158 -0.336 -1.064 -1.644 -1.726
0.0152 0.01508 9.69897 1.2625769377 2.5150188996    1.221  1.762  3.6718  2.401    4  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.100e-03 1.414e-03 6.721e-03 -1.000 1.539e-02 0.364 2.789 1.827 0.766 0.148 -0.346 -1.076 -1.656 -1.739
0.0152 0.01508 9.69897 1.2628211975 2.5150488011    1.221  1.771  3.6709  2.389    4  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.414e-03 6.721e-03 -1.000 1.539e-02 0.341 2.788 1.815 0.748 0.128 -0.369 -1.102 -1.684 -1.768
0.0152 0.01508 9.69897 1.2630591393 2.5150779163    1.221  1.797  3.6685  2.354    4  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.414e-03 6.721e-03 -1.000 1.539e-02 0.278 2.787 1.780 0.700 0.071 -0.430 -1.172 -1.761 -1.846
0.0152 0.01508 9.69897 1.2632646561 2.5151030537    1.221  1.836  3.6650  2.301    4  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.414e-03 6.721e-03 -1.000 1.539e-02 0.180 2.783 1.726 0.624 -0.016 -0.526 -1.282 -1.882 -1.969
0.0152 0.01508 9.69897 1.2633635998 2.5151151525    1.222  1.875  3.6615  2.249    4  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.414e-03 6.721e-03 -1.000 1.539e-02 0.084 2.779 1.674 0.551 -0.102 -0.619 -1.388 -1.998 -2.087
0.0152 0.01508 9.69897 1.2634142637 2.5151213468    1.222  1.913  3.6582  2.197    4  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.414e-03 6.721e-03 -1.000 1.539e-02 -0.011 2.778 1.623 0.480 -0.185 -0.711 -1.493 -2.113 -2.205
0.0152 0.01508 9.69897 1.2634432316 2.5151248883    1.222  1.954  3.6545  2.141    4  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.414e-03 6.721e-03 -1.000 1.539e-02 -0.115 2.777 1.568 0.403 -0.276 -0.810 -1.607 -2.238 -2.332
0.0152 0.01508 9.69897 1.2634571791 2.5151265934    1.222  1.994  3.6511  2.087    4  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.414e-03 6.721e-03 -1.000 1.539e-02 -0.215 2.777 1.516 0.328 -0.363 -0.906 -1.717 -2.358 -2.454
0.0152 0.01508 9.69897 1.2634649277 2.5151275406    1.222  2.032  3.6477  2.035    4  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.414e-03 6.721e-03 -1.000 1.539e-02 -0.311 2.778 1.466 0.258 -0.446 -0.998 -1.822 -2.474 -2.572
0.0152 0.01508 9.69897 1.2634698153 2.5151281381    1.222  2.069  3.6446  1.986    4  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.414e-03 6.721e-03 -1.000 1.539e-02 -0.403 2.775 1.420 0.191 -0.525 -1.085 -1.922 -2.582 -2.683
0.0152 0.01508 9.69897 1.2634714842 2.5151283421    1.222  2.085  3.6433  1.966    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.414e-03 6.721e-03 -1.000 1.539e-02 -0.442 2.766 1.401 0.162 -0.558 -1.121 -1.963 -2.626 -2.729
0.0152 0.01508 9.69897 1.2634739876 2.5151286481    1.222  2.111  3.6411  1.930    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.414e-03 6.721e-03 -1.000 1.539e-02 -0.507 2.751 1.368 0.111 -0.615 -1.183 -2.034 -2.700 -2.807
0.0152 0.01508 9.69897 1.2634782791 2.5151291727    1.222  2.158  3.6372  1.868    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.414e-03 6.721e-03 -1.000 1.539e-02 -0.624 2.722 1.309 0.024 -0.713 -1.291 -2.159 -2.832 -2.944
0.0152 0.01508 9.69897 1.2634819746 2.5151296245    1.222  2.195  3.6341  1.819    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.414e-03 6.721e-03 -1.000 1.539e-02 -0.717 2.697 1.262 -0.045 -0.789 -1.377 -2.257 -2.936 -3.053
0.0152 0.01508 9.69897 1.2634911537 2.5151307465    1.222  2.207  3.6331  1.802    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.414e-03 6.721e-03 -1.000 1.539e-02 -0.748 2.687 1.245 -0.068 -0.816 -1.405 -2.290 -2.970 -3.089
0.0152 0.01508 9.69897 1.2634974718 2.5151315189    1.222  2.179  3.6355  1.840    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.415e-03 6.721e-03 -1.000 1.539e-02 -0.677 2.706 1.281 -0.016 -0.757 -1.340 -2.215 -2.891 -3.006
0.0152 0.01508 9.69897 1.2635136843 2.5151335006    1.222  2.144  3.6384  1.886    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-30      0.00 6.874e-01 2.972e-01 2.099e-03 1.415e-03 6.721e-03 -1.000 1.540e-02 -0.591 2.728 1.324 0.048 -0.685 -1.261 -2.123 -2.794 -2.904
0.0152 0.01508 9.69897 1.2636556625 2.5151508531    1.222  2.136  3.6391  1.897    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -3.96e-15      0.00 6.874e-01 2.966e-01 2.099e-03 1.415e-03 6.721e-03 -1.000 1.600e-02 -0.570 2.735 1.336 0.064 -0.667 -1.241 -2.101 -2.770 -2.880
0.0152 0.01508 9.69897 1.2637771368 2.5151656960    1.221  2.172  3.6360  1.849    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-10      0.00 6.874e-01 2.964e-01 2.099e-03 1.415e-03 6.721e-03 -1.000 1.619e-02 -0.660 2.714 1.292 -0.002 -0.742 -1.324 -2.197 -2.872 -2.986
0.0152 0.01508 9.69897 1.2638748884 2.5151776379    1.221  2.215  3.6323  1.791    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -5.44e-10      0.00 6.874e-01 2.964e-01 2.098e-03 1.415e-03 6.721e-03 -1.000 1.619e-02 -0.768 2.685 1.237 -0.082 -0.831 -1.423 -2.312 -2.993 -3.113
0.0152 0.01508 9.69897 1.2639555931 2.5151874957    1.220  2.257  3.6288  1.735    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -6.72e-10      0.00 6.874e-01 2.964e-01 2.098e-03 1.415e-03 6.721e-03 -1.000 1.619e-02 -0.872 2.653 1.183 -0.159 -0.917 -1.519 -2.423 -3.110 -3.236
0.0152 0.01508 9.69897 1.2640235424 2.5151957943    1.220  2.299  3.6253  1.679    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -8.29e-10      0.00 6.874e-01 2.964e-01 2.098e-03 1.415e-03 6.721e-03 -1.000 1.619e-02 -0.976 2.618 1.130 -0.235 -1.001 -1.614 -2.533 -3.226 -3.359
0.0152 0.01508 9.69897 1.2640817165 2.5152028982    1.219  2.340  3.6218  1.624    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -1.02e-09      0.00 6.874e-01 2.964e-01 2.098e-03 1.415e-03 6.721e-03 -1.000 1.619e-02 -1.079 2.582 1.076 -0.309 -1.084 -1.707 -2.642 -3.341 -3.480
0.0152 0.01508 9.69897 1.2641326189 2.5152091135    1.218  2.381  3.6183  1.568    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -1.25e-09      0.00 6.874e-01 2.964e-01 2.098e-03 1.415e-03 6.721e-03 -1.000 1.619e-02 -1.182 2.544 1.022 -0.383 -1.165 -1.799 -2.750 -3.456 -3.602
0.0152 0.01508 9.69897 1.2641767263 2.5152144987    1.218  2.422  3.6149  1.513    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -1.54e-09      0.00 6.874e-01 2.964e-01 2.098e-03 1.415e-03 6.721e-03 -1.000 1.619e-02 -1.284 2.505 0.968 -0.454 -1.244 -1.890 -2.858 -3.569 -3.723
0.0152 0.01508 9.69897 1.2642159462 2.5152192868    1.217  2.462  3.6114  1.459    7  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -1.88e-09      0.00 6.874e-01 2.964e-01 2.098e-03 1.415e-03 6.721e-03 -1.000 1.619e-02 -1.386 2.503 0.923 -0.520 -1.323 -1.982 -2.966 -3.687 -3.846
